match_id,era5_event_id,cnn_bayesian_score,kg_bayesian_score,kg_rank,attribution_weight
FL-2016-000050-LKA,FL_2016_000050_LKA,4.7960157e-07,0.0001715143059743,347.0,4.809640744602274e-07
FL-2011-000183-TZA,FL_2011_000183_TZA,4.7186296e-07,0.0001510618078596,390.0,4.730575497721519e-07
FL-2010-000242-AGO,FL_2010_000242_AGO,4.7180868e-07,4.430220702574398e-05,739.0,4.72442831451613e-07
FL-2007-000025-FJI,FL_2007_000025_FJI,4.6902198e-07,0.0001408954969822,408.0,4.70157626440678e-07
FL-2012-000157-CMR,FL_2012_000157_CMR,4.564823e-07,0.0001913549181964,320.0,4.578868609230769e-07
FL-1999-000531-COD,FL_1999_000531_COD,4.5466805e-07,0.0001146924959253,465.0,4.5563542882978726e-07
ST-2012-000077-CHN,ST_2012_000077_CHN,4.5426367e-07,0.0001243340697313,442.0,4.552799198210291e-07
FL-2012-000037-PSE,FL_2012_000037_PSE,4.382958e-07,0.0001763002271597,339.0,4.3956991569767443e-07
FL-2006-000125-THA,FL_2006_000125_THA,4.3503212e-07,4.420932807471799e-05,740.0,4.356160557315436e-07
FL-2012-000043-KGZ,FL_2012_000043_KGZ,4.3200936e-07,2.222336904951392e-06,1149.0,4.3238371819757366e-07
FL-2007-000023-IDN,FL_2007_000023_IDN,4.253478e-07,3.786028697649349e-05,776.0,4.258924194622279e-07
FL-2009-000140-MNG,FL_2009_000140_MNG,4.2513335e-07,8.813741124071443e-05,567.0,4.258765901223776e-07
FL-2008-000158-PAN,FL_2008_000158_PAN,4.0503048e-07,6.585605002864623e-05,640.0,4.056584342325581e-07
FF-2009-000107-THA,FF_2009_000107_THA,3.9241303e-07,5.339584497340916e-06,1085.0,3.927730419541284e-07
FL-2001-000082-ZWE,FL_2001_000082_ZWE,3.904844e-07,6.20837431252873e-05,652.0,3.9107874459665147e-07
FL-2011-000063-HTI,FL_2011_000063_HTI,3.8997908e-07,1.1996668423791757e-05,1008.0,3.9036405441263575e-07
FL-2003-000350-MNG,FL_2003_000350_MNG,3.8696862e-07,5.914477132759231e-07,1187.0,3.872932581040268e-07
FL-2000-000741-LKA,FL_2000_000741_LKA,3.835324e-07,2.3216477967211345e-05,884.0,3.839638200224972e-07
FL-2012-000192-COD,FL_2012_000192_COD,3.7044524e-07,7.714930875493585e-05,594.0,3.7106367946577626e-07
FL-2017-000149-TGO,FL_2017_000149_TGO,3.5937606e-07,3.7229816546265376e-05,777.0,3.598356201790281e-07
FL-2013-000013-BWA,FL_2013_000013_BWA,3.527358e-07,2.146301231392039e-05,899.0,3.5312599446902656e-07
FL-1997-000295-COD,FL_1997_000295_COD,3.2443987e-07,0.0013313010491744,32.0,3.332085151351351e-07
FL-2007-000149-CMR,FL_2007_000149_CMR,3.2759405e-07,0.0002647005719036,230.0,3.289880672340425e-07
FL-2015-000081-PHL,FL_2015_000081_PHL,3.137775e-07,1.793819358177134e-06,1158.0,3.140473000859845e-07
FL-1993-000013-PHL,FL_1993_000013_PHL,3.094846e-07,2.3024724599908804e-05,886.0,3.098319452300786e-07
FF-2008-000216-PSE,FF_2008_000216_PSE,3.0781155e-07,3.4242678104801096e-06,1129.0,3.0808298875661374e-07
FL-2017-000088-SDN,FL_2017_000088_SDN,3.0741822e-07,2.3824440625887564e-05,878.0,3.0776637200452996e-07
FL-2007-000009-PER,FL_2007_000009_PER,3.0625617e-07,0.0001278522579946,435.0,3.0695220675e-07
FL-2014-000079-PHL,FL_2014_000079_PHL,2.9363332e-07,7.88659018392304e-06,1046.0,2.9391270470028547e-07
FL-2017-000014-PER,FL_2017_000014_PER,2.91659e-07,8.131293734398755e-05,580.0,2.9215756239316235e-07
FL-2003-000051-PER,FL_2003_000051_PER,2.8754798e-07,0.0001643243290424,363.0,2.883293603804348e-07
FL-2009-000032-SLB,FL_2009_000032_SLB,2.8341975e-07,0.0007375509842906,68.0,2.8730221232876717e-07
FL-2006-000124-UGA,FL_2006_000124_UGA,2.8053105e-07,0.000221304446123,275.0,2.8153294660714284e-07
FL-2020-000192-TCD,FL_2020_000192_TCD,2.8092975e-07,7.235434074133587e-05,610.0,2.8138654634146346e-07
FL-2002-000373-GHA,FL_2002_000373_GHA,2.7632578e-07,0.0002007860255174,301.0,2.772288054248366e-07
FL-2020-000172-MMR,FL_2020_000172_MMR,2.6785895e-07,0.000311848848896,194.0,2.692049748743719e-07
FL-2001-000453-IRN,FL_2001_000453_IRN,2.6643588e-07,0.000195228676231,312.0,2.6727637173501576e-07
FL-2016-000044-CHN,FL_2016_000044_CHN,2.6624534e-07,8.693697009492432e-05,570.0,2.66708375373913e-07
FL-2007-000129-PAK,FL_2007_000129_PAK,2.6283584e-07,1.843852146495313e-05,931.0,2.631166475213675e-07
FL-2007-000145-ETH,FL_2007_000145_ETH,2.5959702e-07,0.0003056275275412,198.0,2.608758230541872e-07
FL-2021-000066-GUY,FL_2021_000066_GUY,2.5631942e-07,0.0001432267431621,405.0,2.5694458931707317e-07
LS-2022-000283-LKA,LS_2022_000283_LKA,2.4915425e-07,3.572711544496153e-05,792.0,2.4946686511919694e-07
FL-2009-000144-NER,FL_2009_000144_NER,2.313857e-07,1.6597836929969352e-05,961.0,2.316252297101449e-07
FL-2007-000127-MRT,FL_2007_000127_MRT,2.2768515e-07,0.0001824348752709,329.0,2.2836684206586825e-07
FL-2022-000249-CIV,FL_2022_000249_CIV,2.2654082e-07,2.330423806500012e-05,882.0,2.2679622114994365e-07
FL-2015-000085-VEN,FL_2015_000085_VEN,2.2108286e-07,0.0002885069706199,207.0,2.221257036792453e-07
FL-2000-000012-MOZ,FL_2000_000012_MOZ,2.197914e-07,0.0003005253004407,201.0,2.2085834854368932e-07
FL-2014-000150-SOM,FL_2014_000150_SOM,2.1602322e-07,0.0002261276916469,272.0,2.168030872202166e-07
FL-2009-000121-CZE,FL_2009_000121_CZE,2.1375176e-07,1.7697015463954986e-05,942.0,2.1397747463569165e-07
FL-2009-000117-GTM,FL_2009_000117_GTM,2.0647178e-07,0.0002913679029751,206.0,2.0745031924170613e-07
FF-2009-000196-IDN,FF_2009_000196_IDN,2.031874e-07,2.1309802781545584e-05,901.0,2.034116686534216e-07
FL-2009-000186-TCD,FL_2009_000186_TCD,2.0035786e-07,0.0003848639909595,151.0,2.0164220525641024e-07
FL-2017-000091-MMR,FL_2017_000091_MMR,1.9857387e-07,0.000406459679327,138.0,1.9996249846153847e-07
FL-2007-000077-CHN,FL_2007_000077_CHN,1.9503882e-07,0.0003459096002589,171.0,1.9614699511363638e-07
FL-2006-000050-ARG,FL_2006_000050_ARG,1.9391814e-07,0.000311419445252,195.0,1.9488773069999998e-07
FL-2005-000002-GUY,FL_2005_000002_GUY,1.9121127e-07,0.000283416581286,212.0,1.920924279262673e-07
FL-2009-000010-FJI,FL_2009_000010_FJI,1.897401e-07,0.0005044701931218,108.0,1.9141921592920355e-07
FL-2012-000140-MMR,FL_2012_000140_MMR,1.869146e-07,0.0010640185384402,39.0,1.911626590909091e-07
FL-2006-000112-ETH,FL_2006_000112_ETH,1.8533538e-07,6.349438666563683e-05,649.0,1.8561876743119265e-07
FL-2007-000161-UGA,FL_2007_000161_UGA,1.8438466e-07,0.0001685577511364,355.0,1.848968396111111e-07
FF-2011-000071-GEO,FF_2011_000071_GEO,1.8411046e-07,9.78859858269111e-08,1209.0,1.8426211606260297e-07
FL-2010-000092-LKA,FL_2010_000092_LKA,1.795466e-07,0.0001086346350843,480.0,1.7991679917525773e-07
FF-2015-000115-MKD,FF_2015_000115_MKD,1.7361319e-07,5.4463562513886673e-08,1213.0,1.7375572956486042e-07
FF-2007-000113-GMB,FF_2007_000113_GMB,1.7022069e-07,9.249644502316227e-06,1032.0,1.7038483724204437e-07
FL-2008-000069-CHL,FL_2008_000069_CHL,1.7009349e-07,3.676208929562216e-05,783.0,1.703093446827411e-07
FL-2006-000123-SDN,FL_2006_000123_SDN,1.689653e-07,0.0001707454392493,350.0,1.694412585915493e-07
FL-2014-000121-CMR,FL_2014_000121_CMR,1.6393521e-07,0.0002780900461546,218.0,1.6467034547085202e-07
FL-2011-000067-PHL,FL_2011_000067_PHL,1.628029e-07,2.008650782541053e-06,1152.0,1.6294361123595505e-07
FL-1997-000301-UGA,FL_1997_000301_UGA,1.6091435e-07,4.433741760606338e-05,738.0,1.6113092382234186e-07
FL-2010-000179-ETH,FL_2010_000179_ETH,1.608454e-07,4.9110632059213896e-05,713.0,1.6106941866295266e-07
FL-2017-000064-IND,FL_2017_000064_IND,1.5910025e-07,0.0003210332971455,191.0,1.5991198596938774e-07
FL-1998-000112-TZA,FL_1998_000112_TZA,1.5656508e-07,0.0007621878738729,65.0,1.58801724e-07
FL-2007-000200-MEX,FL_2007_000200_MEX,1.581538e-07,9.44497959514508e-05,533.0,1.584477661710037e-07
FL-2009-000129-CAF,FL_2009_000129_CAF,1.5537373e-07,0.0002192272092963,277.0,1.5592470067375884e-07
FL-2022-000207-VEN,FL_2022_000207_VEN,1.5151691e-07,6.985661381097529e-05,625.0,1.5175741303174604e-07
FL-2005-000175-SDN,FL_2005_000175_SDN,1.4888244e-07,0.0001142818646238,466.0,1.4919853859872612e-07
FL-2019-000064-SDN,FL_2019_000064_SDN,1.489594e-07,2.5122936250573716e-05,869.0,1.4912983409610986e-07
FL-2018-000034-BLR,FL_2018_000034_BLR,1.4853015e-07,5.207398981435993e-07,1190.0,1.486544430125523e-07
FL-2009-000172-BFA,FL_2009_000172_BFA,1.4818278e-07,4.807088244199109e-05,718.0,1.4838773543568464e-07
FL-1997-000164-BGD,FL_1997_000164_BGD,1.4694065e-07,0.0001373731353241,415.0,1.4729050869047617e-07
FL-1999-000161-LKA,FL_1999_000161_LKA,1.4160797e-07,2.144635305169176e-05,900.0,1.4176444289502762e-07
FL-2019-000098-CAF,FL_2019_000098_CAF,1.3902495e-07,3.976487435067741e-05,767.0,1.3920503413212435e-07
FL-2006-000047-COD,FL_2006_000047_COD,1.3666535e-07,0.0001705803178128,351.0,1.3704924143258428e-07
FL-2003-000368-SDN,FL_2003_000368_SDN,1.3648841e-07,0.0001675365117255,359.0,1.3686337815934066e-07
FL-2010-000176-MRT,FL_2010_000176_MRT,1.3348462e-07,5.2568866635553294e-05,693.0,1.3367585871060175e-07
FL-2009-000251-SAU,FL_2009_000251_SAU,1.3204925e-07,0.0001312851858334,426.0,1.323556287703016e-07
FL-2019-000108-MRT,FL_2019_000108_MRT,1.2935499e-07,0.0001135287908539,469.0,1.2962789082278483e-07
FL-2007-000176-CRI,FL_2007_000176_CRI,1.2736089e-07,1.6375836246634048e-05,965.0,1.2749218988659792e-07
FL-2009-000203-USA,FL_2009_000203_USA,1.2367732e-07,0.0005452144365758,102.0,1.248331828037383e-07
FL-2018-000164-HND,FL_2018_000164_HND,1.2083818e-07,7.54607053233104e-05,600.0,1.2103791252892562e-07
FL-2006-000057-SUR,FL_2006_000057_SUR,1.2036975e-07,0.0002645360765144,231.0,1.2087979131355933e-07
FL-2006-000013-MWI,FL_2006_000013_MWI,1.1763783e-07,1.5147193918878486e-05,978.0,1.1775750225839268e-07
FL-2021-000007-SYR,FL_2021_000007_SYR,1.14659656e-07,8.959001018606013e-05,557.0,1.1486367674021353e-07
FL-2008-000213-PER,FL_2008_000213_PER,1.13047356e-07,0.000352247767272,170.0,1.1369334089142858e-07
FL-2022-000277-SDN,FL_2022_000277_SDN,1.1293021e-07,4.0327395200514256e-05,765.0,1.1307687261038962e-07
FL-2001-000390-POL,FL_2001_000390_POL,1.1243181e-07,2.274178029333284e-05,889.0,1.1255757265100671e-07
FL-2005-000132-MKD,FL_2005_000132_MKD,1.09339396e-07,7.016860118551425e-05,623.0,1.0951350331847135e-07
FL-2015-000040-SOM,FL_2015_000040_SOM,1.0523777e-07,3.5180348468495804e-05,795.0,1.053693172125e-07
FF-2009-000246-LKA,FF_2009_000246_LKA,1.0483351e-07,1.10322537410534e-07,1208.0,1.0491993498763395e-07
FL-2015-000106-BFA,FL_2015_000106_BFA,1.0444508e-07,1.6571830523304866e-06,1163.0,1.0453450215753425e-07
FL-2008-000182-RWA,FL_2008_000182_RWA,9.69374e-08,0.0003386526213426,175.0,9.747594111111111e-08
FL-2002-000350-CHN,FL_2002_000350_CHN,9.684957e-08,0.0001317272745197,424.0,9.707532657342658e-08
FL-1999-000315-GHA,FL_1999_000315_GHA,9.4511435e-08,0.0001756515946242,340.0,9.47853811884058e-08
FL-2007-000040-HTI,FL_2007_000040_HTI,9.41261e-08,3.71855900527606e-05,778.0,9.424631213282247e-08
FL-2005-000105-HTI,FL_2005_000105_HTI,9.387188e-08,9.869680482867494e-05,513.0,9.405309984555985e-08
FL-2001-000025-MWI,FL_2001_000025_MWI,9.301976e-08,7.094203239030027e-05,618.0,9.316906940609952e-08
FL-2020-000237-LKA,FL_2020_000237_LKA,9.140588e-08,0.0001925760517821,317.0,9.168974919254659e-08
FL-2022-000275-UGA,FL_2022_000275_UGA,9.115428e-08,7.724886438299182e-06,1048.0,9.124084626780626e-08
FL-2002-000374-IND,FL_2002_000374_IND,8.798326e-08,0.000279366082131,216.0,8.838137429864253e-08
FL-2015-000105-GIN,FL_2015_000105_GIN,8.780213e-08,1.6643709736342803e-05,960.0,8.789311666321244e-08
FL-2018-000029-RWA,FL_2018_000029_RWA,8.71096e-08,0.0002838870840544,211.0,8.751288518518518e-08
FL-1999-000247-KOR,FL_1999_000247_KOR,8.633031e-08,6.36950679263639e-05,648.0,8.646251568147014e-08
FL-2020-000200-BFA,FL_2020_000200_BFA,8.349593e-08,2.0122811017028435e-05,914.0,8.358678520130578e-08
FL-2010-000102-CRI,FL_2010_000102_CRI,8.1347075e-08,0.0001051509147192,491.0,8.151108119959677e-08
FL-2001-000146-AGO,FL_2001_000146_AGO,7.996862e-08,5.216006510553236e-05,698.0,8.008237337126601e-08
FL-2020-000019-MDG,FL_2020_000019_MDG,7.879874e-08,0.0004334256528311,127.0,7.939570015151515e-08
FL-2009-000165-CHL,FL_2009_000165_CHL,7.836588e-08,9.602168127305112e-05,527.0,7.851318428571429e-08
FL-2000-000299-GTM,FL_2000_000299_GTM,7.647125e-08,0.0001011830512366,506.0,7.662090019569471e-08
FF-2013-000084-GEO,FF_2013_000084_GEO,7.578321e-08,3.256874503120747e-06,1133.0,7.584980333040423e-08
FL-2010-000152-THA,FL_2010_000152_THA,7.536466e-08,4.32049937620023e-05,749.0,7.546461312997348e-08
FL-2009-000176-MLI,FL_2009_000176_MLI,7.435223e-08,0.0002020931935425,298.0,7.459761689768977e-08
FL-2009-000102-HTI,FL_2009_000102_HTI,7.414787e-08,7.454302803462679e-06,1050.0,7.421815234123222e-08
FL-2006-000041-SRB,FL_2006_000041_SRB,7.3060505e-08,7.3503957305033234e-06,1052.0,7.312962562913907e-08
FL-2014-000089-IND,FL_2014_000089_IND,7.2953384e-08,0.000140382763173,409.0,7.312959990338164e-08
FF-2020-000221-SOM,FF_2020_000221_SOM,7.2861205e-08,0.0001283455298951,434.0,7.302717585421413e-08
FL-2011-000123-RUS,FL_2011_000123_RUS,7.187105e-08,0.0001751330655472,341.0,7.207876979768785e-08
FL-2000-000191-HUN,FL_2000_000191_HUN,7.110214e-08,4.485372915961929e-07,1191.0,7.116158994983279e-08
FL-2020-000190-NER,FL_2020_000190_NER,7.068355e-08,0.000187810191531,325.0,7.089774257575756e-08
FF-2012-000120-GEO,FF_2012_000120_GEO,7.0666864e-08,1.1282875168286352e-10,1218.0,7.07246455731807e-08
FL-2021-000097-BGD,FL_2021_000097_BGD,7.052723e-08,2.4420637361980048e-05,873.0,7.060755714123005e-08
FF-2010-000204-LCA,FF_2010_000204_LCA,7.0138064e-08,6.130524190157671e-08,1212.0,7.019569593426458e-08
FL-2008-000166-GTM,FL_2008_000166_GTM,6.929147e-08,6.195374680623394e-05,654.0,6.939661638846738e-08
FL-2011-000107-MMR,FL_2011_000107_MMR,6.693802e-08,5.051051891989328e-05,707.0,6.70320340730337e-08
FL-2005-000196-LKA,FL_2005_000196_LKA,6.6860146e-08,5.599254996241687e-05,676.0,6.695832536270191e-08
FL-2012-000128-SSD,FL_2012_000128_SSD,6.443409e-08,6.717730913158154e-05,636.0,6.453461120124805e-08
FF-2022-000309-SLE,FF_2022_000309_SLE,6.4156566e-08,1.9079939683668996e-05,921.0,6.422584954859611e-08
FL-2017-000057-LKA,FL_2017_000057_LKA,6.28919e-08,0.0001600968837374,371.0,6.305916569148936e-08
FL-2021-000190-EGY,FL_2021_000190_EGY,6.2524826e-08,8.33351472586541e-05,577.0,6.26322569725086e-08
FL-2011-000196-IDN,FL_2011_000196_IDN,6.0860266e-08,2.990399753115148e-05,828.0,6.093332754381753e-08
FL-2009-000113-CHN,FL_2009_000113_CHN,5.992895e-08,0.0001683749269147,357.0,6.009449958563536e-08
FL-1997-000177-MMR,FL_1997_000177_MMR,5.9266593e-08,0.0001267855784956,436.0,5.940098436734694e-08
FL-2005-000166-CRI,FL_2005_000166_CRI,5.8772628e-08,5.8682099048618304e-05,670.0,5.885969856e-08
FL-2001-000696-BRA,FL_2001_000696_BRA,5.8260415e-08,0.0001568722466249,379.0,5.841213483072917e-08
FL-2009-000164-SEN,FL_2009_000164_SEN,5.6414947e-08,0.0014927212168836,29.0,5.807421014705882e-08
FL-2019-000047-GEO,FL_2019_000047_GEO,5.6882733e-08,4.743124146147641e-05,720.0,5.6961191942068966e-08
FL-2006-000068-CHN,FL_2006_000068_CHN,5.4033933e-08,0.0001115984625952,471.0,5.414744966596639e-08
FL-2019-000079-BGD,FL_2019_000079_BGD,5.1482044e-08,1.4369530514451384e-05,987.0,5.153394122177419e-08
FL-1999-000413-CAF,FL_1999_000413_CAF,5.002033e-08,0.0002302151990385,264.0,5.020627918215613e-08
FL-2010-000042-SRB,FL_2010_000042_SRB,4.970983e-08,2.040521749699496e-07,1204.0,4.975094648469809e-08
FL-2008-000079-LKA,FL_2008_000079_LKA,4.8809493e-08,2.3456667624780712e-05,880.0,4.8864644969491525e-08
FL-2015-000092-BRA,FL_2015_000092_BRA,4.862755e-08,0.0002262001471351,271.0,4.880373677536232e-08
FL-2009-000133-ZAF,FL_2009_000133_ZAF,4.6981686e-08,0.0002080936685347,290.0,4.714094595254237e-08
FL-2014-000014-SYC,FL_2014_000014_SYC,4.6466948e-08,0.0002780117299348,219.0,4.667438973214286e-08
FF-2009-000069-IDN,FF_2009_000069_IDN,4.241666e-08,3.996716157708212e-05,766.0,4.24716751232166e-08
FL-2020-000202-GIN,FL_2020_000202_GIN,4.2057543e-08,3.83530717068524e-05,772.0,4.211167111196911e-08
FL-2019-000153-COD,FL_2019_000153_COD,4.2048548e-08,2.400539773052957e-06,1147.0,4.208504847569445e-08
FL-2017-000052-RUS,FL_2017_000052_RUS,4.1354202e-08,0.0001768048748836,337.0,4.1475120719298246e-08
FL-2003-000220-NAM,FL_2003_000220_NAM,4.000156e-08,0.0006832947372515,77.0,4.0489383902439026e-08
ST-2022-000138-MDG,ST_2022_000138_MDG,3.9219643e-08,0.0001677767755054,358.0,3.932768609366391e-08
FF-2014-000015-ZWE,FF_2014_000015_ZWE,3.9269903e-08,2.6778932775297167e-05,853.0,3.931567211771562e-08
FL-2008-000201-YEM,FL_2008_000201_YEM,3.8402835e-08,0.0005486113052736,101.0,3.876512589622642e-08
FL-2015-000011-PER,FL_2015_000011_PER,3.7717935e-08,9.674519953303392e-05,522.0,3.77895060341556e-08
FL-1998-000111-TJK,FL_1998_000111_TJK,3.6339124e-08,2.281529285820632e-05,888.0,3.637981730795072e-08
FL-2005-000098-BGR,FL_2005_000098_BGR,3.5358646e-08,5.221735770478766e-05,696.0,3.54090862938659e-08
FL-2013-000083-THA,FL_2013_000083_THA,3.409762e-08,1.7114961657891698e-05,950.0,3.4133324314136134e-08
FF-2013-000100-RUS,FF_2013_000100_RUS,3.407906e-08,6.363048826370867e-06,1067.0,3.411085016791045e-08
FL-2016-000102-SEN,FL_2016_000102_SEN,3.3296125e-08,8.786282847418585e-05,569.0,3.335413218641115e-08
FL-2002-000077-PER,FL_2002_000077_PER,3.2969048e-08,7.959514790084225e-05,586.0,3.302483319120135e-08
FL-2002-000500-IRN,FL_2002_000500_IRN,3.2880394e-08,4.535345347842912e-06,1108.0,3.290993613297394e-08
FL-2007-000228-LKA,FL_2007_000228_LKA,3.2353736e-08,0.0006094505780589,93.0,3.2683876163265306e-08
FL-2005-000176-BGD,FL_2005_000176_BGD,3.1484e-08,1.672352639781698e-05,959.0,3.1516659751037344e-08
FL-2018-000092-MNG,FL_2018_000092_MNG,3.1471494e-08,1.1423045637588568e-05,1013.0,3.150240902357565e-08
FL-2003-000229-LKA,FL_2003_000229_LKA,3.0453275e-08,1.6769584532523782e-05,957.0,3.048493121101871e-08
FL-2014-000107-MMR,FL_2014_000107_MMR,3.0258168e-08,3.4267324938458006e-05,800.0,3.029575578633541e-08
FF-2009-000229-SOM,FF_2009_000229_SOM,3.0123978e-08,5.259396462860615e-06,1087.0,3.015156406043956e-08
FL-2021-000145-BEN,FL_2021_000145_BEN,2.9916336e-08,4.8331157861594926e-05,716.0,2.9957828837725386e-08
FL-2014-000162-LKA,FL_2014_000162_LKA,2.9894593e-08,6.494273810933072e-05,642.0,2.9940797935085015e-08
FL-2008-000126-TCD,FL_2008_000126_TCD,2.9641324e-08,6.070748083303028e-05,663.0,2.9685697239520957e-08
FL-2019-000081-MMR,FL_2019_000081_MMR,2.9544811e-08,8.273887436859031e-05,578.0,2.9595488205831903e-08
FL-2022-000201-ZAF,FL_2022_000201_ZAF,2.9548188e-08,1.818509250206902e-05,935.0,2.9579622242553194e-08
FL-2008-000155-CHL,FL_2008_000155_CHL,2.9045488e-08,1.4820137124933394e-05,981.0,2.9074945898580123e-08
FL-1997-000270-ETH,FL_1997_000270_ETH,2.8601535e-08,0.0007032253245466,74.0,2.8963579746835447e-08
FL-2006-000155-LKA,FL_2006_000155_LKA,2.8156798e-08,3.968070052941151e-06,1117.0,2.8181893185383248e-08
FF-2007-000070-CHN,FF_2007_000070_CHN,2.5279407e-08,0.0004180072819136,130.0,2.5466661866666665e-08
FL-2004-000115-PAN,FL_2004_000115_PAN,2.4187699e-08,5.6561469308198216e-05,675.0,2.4223269145588236e-08
FL-2017-000053-THA,FL_2017_000053_THA,2.4079021e-08,6.411198858129976e-06,1066.0,2.4101503746031746e-08
FL-2018-000004-COD,FL_2018_000004_COD,2.3952472e-08,5.357390065356537e-05,687.0,2.3987085398843928e-08
FL-2021-000152-GEO,FL_2021_000152_GEO,2.379995e-08,3.1691095239645704e-05,816.0,2.382893897685749e-08
FL-2002-000225-ETH,FL_2002_000225_ETH,2.3564146e-08,9.792344821622372e-05,519.0,2.360911574427481e-08
FL-2021-000084-TCD,FL_2021_000084_TCD,2.3357988e-08,3.9076051369269925e-05,770.0,2.3388127339354838e-08
FL-2005-000090-TJK,FL_2005_000090_TJK,2.305959e-08,0.0002395105977114,254.0,2.3148623166023166e-08
FL-2018-000140-MLI,FL_2018_000140_MLI,2.2929912e-08,1.7258754493460113e-05,948.0,2.2953972768100735e-08
FL-2015-000042-RWA,FL_2015_000042_RWA,2.2363022e-08,1.6054698167776168e-05,969.0,2.2385981981519508e-08
FL-2011-000176-LKA,FL_2011_000176_LKA,2.2161721e-08,0.0001526497458015,387.0,2.221825600255102e-08
FL-2004-000031-CHN,FL_2004_000031_CHN,2.0577772e-08,0.0010635797134204,40.0,2.103505582222222e-08
FF-2010-000094-HUN,FF_2010_000094_HUN,2.0738636e-08,2.0830508738922476e-09,1216.0,2.075562095986896e-08
FL-2011-000059-CHN,FL_2011_000059_CHN,2.0333863e-08,1.4095975396652238e-05,989.0,2.0354319602615698e-08
FL-2010-000225-PAN,FL_2010_000225_PAN,2.0303926e-08,1.542909650216452e-06,1165.0,2.0321279782905982e-08
FL-2005-000137-CAF,FL_2005_000137_CAF,2.0117168e-08,0.0001638478680906,364.0,2.0171686070460703e-08
FL-2006-000172-COG,FL_2006_000172_COG,1.9990962e-08,0.0003208438278024,192.0,2.0092438964467004e-08
FL-2013-000112-CAF,FL_2013_000112_CAF,2.0042489e-08,0.0001061885293536,488.0,2.0083143135902636e-08
FL-2022-000379-MYS,FL_2022_000379_MYS,1.9065936e-08,4.4547564451358496e-05,736.0,1.9091666008097164e-08
FL-2019-000030-IRQ,FL_2019_000030_IRQ,1.8652871e-08,3.080733784787849e-05,822.0,1.8675425862152356e-08
FL-2022-000332-BEN,FL_2022_000332_BEN,1.7886233e-08,2.654373044466765e-05,856.0,1.7907006789779325e-08
FL-2019-000120-PHL,FL_2019_000120_PHL,1.7859481e-08,3.616241186941936e-05,789.0,1.7881974049118384e-08
FL-2011-000042-COL,FL_2011_000042_COL,1.7665457e-08,2.3129907322125823e-05,885.0,1.7685305828089886e-08
FL-2018-000360-RUS,FL_2018_000360_RUS,1.729566e-08,0.0005125672177378,107.0,1.7450085535714284e-08
FL-2003-000331-CHN,FL_2003_000331_CHN,1.6108068e-08,0.0001388527342175,411.0,1.6146789317307695e-08
FL-2015-000055-TJK,FL_2015_000055_TJK,1.5984854e-08,4.6241010803929576e-05,725.0,1.6006751060273974e-08
FL-2013-000159-VCT,FL_2013_000159_VCT,1.5765405e-08,0.000209653181229,288.0,1.5819211843003412e-08
FL-2007-000052-LKA,FL_2007_000052_LKA,1.5384506e-08,8.85621130142905e-05,565.0,1.541149636140351e-08
FF-2013-000118-BEN,FF_2013_000118_BEN,1.5262628e-08,1.7797952391829608e-05,941.0,1.5278761856236785e-08
FL-2011-000038-KAZ,FL_2011_000038_KAZ,1.5221936e-08,5.59153514783022e-05,677.0,1.5244255554252197e-08
FL-2008-000094-ZAF,FL_2008_000094_ZAF,1.5144606e-08,0.0001296610853883,428.0,1.5179581995381063e-08
FL-2014-000117-BGD,FL_2014_000117_BGD,1.4880202e-08,3.586040174043008e-06,1127.0,1.4893347054770318e-08
FL-2020-000175-GEO,FL_2020_000175_GEO,1.4459576e-08,5.83401913069944e-05,671.0,1.4480965905325445e-08
FL-2015-000068-BGD,FL_2015_000068_BGD,1.42374255e-08,5.194803623445772e-06,1089.0,1.425043960009141e-08
FL-2022-000365-PAN,FL_2022_000365_PAN,1.3729436e-08,1.3736217278951237e-06,1170.0,1.3741120626382978e-08
FL-2004-000043-IND,FL_2004_000043_IND,1.2981524e-08,0.0001573975728124,378.0,1.3015418318537857e-08
FL-2019-000011-IDN,FL_2019_000011_IDN,1.279015e-08,5.667047972023509e-05,674.0,1.280898674521355e-08
FL-1999-000244-VNM,FL_1999_000244_VNM,1.2078075e-08,3.216991726933883e-05,812.0,1.2092858445532435e-08
FL-2003-000531-IDN,FL_2003_000531_IDN,1.2047341e-08,0.0001212471869408,445.0,1.2074112868888888e-08
FL-2011-000190-AGO,FL_2011_000190_AGO,1.1947181e-08,0.0002205545958941,276.0,1.198969765836299e-08
FL-2002-000732-IDN,FL_2002_000732_IDN,1.1691139e-08,0.0004476377604269,121.0,1.1783925817460316e-08
FL-2019-000156-DJI,FL_2019_000156_DJI,1.1510102e-08,2.739764618672549e-05,849.0,1.1523579871194378e-08
FL-2016-000061-RUS,FL_2016_000061_RUS,1.1294274e-08,0.0002348082504732,259.0,1.1337055340909093e-08
FL-2002-000296-PRY,FL_2002_000296_PRY,1.1078033e-08,0.0002295411698481,267.0,1.11187610625e-08
FL-2001-000450-THA,FL_2001_000450_THA,1.0951198e-08,4.277380210107535e-05,752.0,1.0965664575957727e-08
FL-2007-000165-BEN,FL_2007_000165_BEN,1.0496359e-08,0.0002300105494401,265.0,1.0535234403703704e-08
FL-2016-000130-VCT,FL_2016_000130_VCT,1.0335925e-08,0.0001857328614044,326.0,1.0367151359516618e-08
